peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
8.0,0.3,piggyback,0.7081658472526945,0.9072027719510316,2.013511234245632,38.42615482278867,0.2806399436285893,0.1596015566196371,3.1029763259481626,0.504027673237993,0.039476002113927905,0.45649632464807904,124.68244732539026,0.6918078234179512
8.0,0.3,oracle,0.7744823278830293,0.9168395227419631,2.716442451515783,33.19660761492267,0.5240299152827379,0.08582226991015807,nan,0.3331198052623993,0.04005252790544977,0.626827666832151,154.71273455988884,0.7854306711767649
8.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,93.65897379578608,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,93.65897379578608,0.0
8.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,38.36690379984441,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,117.81534484300217,0.6743471416989765
8.0,0.4,schedule,0.83950162548244,0.9262004888898788,3.3575508223499835,40.02037749165814,0.6924074756177634,0.07986483673109876,nan,0.18411991736463654,0.026279967330205146,0.7896001153051583,191.58863181538536,0.7911129845625614
8.0,0.4,broadcast,0.8200919238345371,0.9235001910886927,3.1377815607834347,37.0260865762667,0.604343160962798,0.11098121486795957,0.26988974698215284,0.23711224636868825,0.02866614352289288,0.7342216101084189,179.77964773962876,0.7940473961218857
8.0,0.4,piggyback,0.7761798760469548,0.917344042716224,2.6562549204874846,41.19636498383518,0.40545777749307366,0.1988853834697244,2.52987153009067,0.3562448953445542,0.023829732716237208,0.6199253719392086,155.5303566966828,0.7351233170243617
8.0,0.4,oracle,0.8207325080473392,0.923642439006504,3.1486308473327678,36.562585016829985,0.6090034111109331,0.10875518472847237,nan,0.23435773425363932,0.02903447944525407,0.7366077863011066,180.14871375665732,0.7970422088818337
8.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,114.89331584124601,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,114.89331584124601,0.0
8.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,43.72689597570308,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,137.48867577252216,0.6819600179432223
8.0,0.5,schedule,0.8649648479413224,0.9298068438226262,3.603695338148391,43.58933538173561,0.7449193664622136,0.08894511794756818,nan,0.1275563313742133,0.019681949938343768,0.852761718687443,208.13079392097106,0.7905675822373174
8.0,0.5,broadcast,0.8495587976234326,0.9277698045051124,3.424420031068334,41.01095573986611,0.658024117995612,0.1287414121678971,0.2704068254754228,0.17082779494899347,0.021603702576749997,0.8075685024742565,198.1222656533148,0.7930017829917747
8.0,0.5,piggyback,0.8227983921336258,0.9240085261528266,3.1085228448344893,44.72709736785398,0.5006325769101421,0.21887161090914914,2.2134047345907604,0.2496356677289688,0.01579040084557116,0.73457393142546,181.3389516615743,0.7533508550808963
8.0,0.5,oracle,0.849382636964912,0.9277753656062063,3.4271731979565363,40.599712895756305,0.6588728920775747,0.12837307624553593,nan,0.17050750284259245,0.021571673366109892,0.8079208237912977,198.00782302239566,0.7949590461829164
8.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,137.12614520243426,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,137.12614520243426,0.0
8.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,49.042269368102886,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,158.02950360537372,0.6896638396677516
8.0,0.6,schedule,0.884230418141345,0.9323807761317968,3.7950140448088656,47.56018293031969,0.7901926557020003,0.09307688612014157,nan,0.08399660490367215,0.013500312284803742,0.9025030828115241,nan,nan
8.0,0.6,broadcast,0.8733885303396698,0.9309774499035148,3.6620783114200153,45.32952632629828,0.7087904168601765,0.14065627852601573,0.2711265486157252,0.11650625370337749,0.014108867286965712,0.8693848790096568,nan,nan
8.0,0.6,piggyback,0.8583988597601012,0.9290220278495462,3.483417965184248,48.08258680801996,0.5977291289656167,0.2170939897186234,1.8678589313713039,0.16131511938888266,0.00983296766651186,0.8288519129446055,203.86520495034836,0.7641452016309966
8.0,0.6,oracle,0.8729241067853882,0.9309535623586401,3.66184939865157,45.10652292659657,0.7084380955431353,0.140736351552616,nan,0.11673045817785821,0.013980750444405297,0.8692887913777365,nan,nan
8.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,160.88346766776763,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,160.88346766776763,0.0
8.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,54.57632244394056,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,181.80028418286003,0.6998006758391746
8.0,0.7,schedule,0.8992040741155934,0.9343525033066561,3.9567112086222638,51.41338697643529,0.8424322982560095,0.08447704306327371,nan,0.04676264753455151,0.008327594766426982,0.9449097576990215,nan,nan
8.0,0.7,broadcast,0.8920615601428503,0.9334105641719457,3.8615380747241486,49.54295191072176,0.7649376231122784,0.13780567877904648,0.2712557603250975,0.07054433643482856,0.008391653187707189,0.9210640103774642,nan,nan
8.0,0.7,piggyback,0.8853994843297087,0.9326661333129074,3.78047534551511,52.11166312130773,0.6984289672181029,0.19091011002033856,1.6974566261898703,0.09009816953061192,0.006758163445061896,0.9031436670243261,nan,nan
8.0,0.7,oracle,0.8914049613247281,0.933405487738646,3.8596959467033933,49.50738209176552,0.7644411703473568,0.13828611693864803,nan,0.07062440946142882,0.008423682398347293,0.9209519081402239,nan,nan
8.0,0.8,stepwise,0.8309818554521724,0.9274463826037055,3.0604151946575273,186.0537700291139,0.0,0.0,nan,0.19979821597296735,0.16109091491440194,0.6391108691126307,186.0537700291139,0.0
8.0,0.8,skip_onu,0.8539307848758068,0.9293368665058388,3.3463444741604342,60.207074590921145,0.0,0.8002017840270327,nan,0.19979821597296735,0.0,0.8002017840270327,200.96252367521728,0.7004064564384952
8.0,0.8,schedule,0.9078359463831014,0.9355417991662671,4.070931601620678,54.57837590152365,0.894752013836619,0.06455487404512916,nan,0.020851016126707558,0.004275899620453854,0.9748730842528386,nan,nan
8.0,0.8,broadcast,0.9043767916339702,0.9351710391495993,4.025549349006294,53.577273983098564,0.8380442963983152,0.11018048460195698,0.27107296723146534,0.03218935669330429,0.004227855804493698,0.963582787502202,nan,nan
8.0,0.8,piggyback,0.9023909805742838,0.9349994682160632,4.003163076725974,55.664529480580086,0.8128853514405138,0.1324728152074692,1.5153806348818581,0.03749019105424147,0.0037954614608522973,0.9587143474849062,nan,nan
8.0,0.8,oracle,0.9042807040020499,0.9351713858744694,4.025897218263056,53.47318085080477,0.839197347981359,0.10913953525615361,nan,0.032061239850743876,0.0041958265938535945,0.9637429335554025,nan,nan
8.0,0.9,stepwise,0.8709382957257018,0.9328975653410172,3.5996033822846436,212.01143949668395,0.0,0.0,nan,0.10084396970036673,0.0911711480870554,0.8079848822125779,212.01143949668395,0.0
8.0,0.9,skip_onu,0.8850471630126675,0.9335742076372527,3.7506916067453515,65.60286598199077,0.0,0.8991560302996333,nan,0.10084396970036673,0.0,0.8991560302996333,nan,nan
8.0,0.9,schedule,0.9133609852185193,0.9361818468032554,4.140626939769069,57.406022080395815,0.9484169562641128,0.031276524190061335,nan,0.004868440017295774,0.0017776211905257595,0.9933539387921785,nan,nan
8.0,0.9,broadcast,0.9127844594269974,0.9361328891866195,4.133884246432746,57.08956104973635,0.9334112710792243,0.04442451515782393,0.2711291252728723,0.00653395897058117,0.001857694217126019,0.9916083468122928,nan,nan
8.0,0.9,piggyback,0.9130887369280785,0.9361709795748562,4.137858526976602,57.75784837547592,0.9440930128276989,0.03556843841583524,1.386470967591191,0.005621126467338212,0.0016975481639255,0.9926813253687363,nan,nan
8.0,0.9,oracle,0.9130567077174383,0.9361508926649796,4.136436846403921,57.15528165404203,0.937959418990119,0.04054898067037138,nan,0.005973447784379354,0.0017776211905257595,0.9922489310250949,nan,nan
16.0,0.1,stepwise,0.5011610588857037,0.8758456008182667,0.2550379386000032,32.95834255533869,0.0,0.0,nan,0.8994282785900741,0.0908348413753343,0.009736880034591548,32.95834255533869,0.0
16.0,0.1,skip_onu,0.5304677866213987,0.8793780163277122,0.4349496981246897,18.289342681638544,0.0,0.10057172140992585,nan,0.8994282785900741,0.0,0.10057172140992585,44.15479631959391,0.5857903510807827
16.0,0.1,schedule,0.5082234998318467,0.8769039675103091,0.3241031981166824,32.82342625243548,0.017183671508415675,0.00011210223724036321,nan,0.8837980237977036,0.08931345386992938,0.026888522332367118,35.656504364101856,0.07945473517921886
16.0,0.1,broadcast,0.5070224044328427,0.87672199814501,0.3117126659513476,32.656707144180864,0.013804589785884726,0.0004163797383213491,0.1692054308532587,0.8867927549925532,0.08939352689652963,0.023813718110917155,35.197633308189744,0.07219025613911545
16.0,0.1,piggyback,0.503723395736912,0.8762434535748681,0.2798600323495028,32.722744934812475,0.005460980414137694,0.0012971830309242028,2.1890674007851367,0.8943836779142578,0.08926541005396922,0.016350912031772975,33.93726747461784,0.035787281362994916
16.0,0.1,oracle,0.5066700831158016,0.8766893879591028,0.30978940794004134,32.65543444047986,0.013356180836923274,0.00046442355428150475,nan,0.8872251493361946,0.08936149768588954,0.023413352977915858,35.063031131788875,0.06866481914412237
16.0,0.2,stepwise,0.54941306471502,0.8839307403435175,0.55500875998911,51.39272244151407,0.0,0.0,nan,0.7991127908652691,0.16094678346652147,0.039940425668209406,51.39272244151407,0.0
16.0,0.2,skip_onu,0.5948785292186474,0.8891104705520614,0.858623064234582,20.651846918740944,0.0,0.20088720913473088,nan,0.7991127908652691,0.0,0.20088720913473088,70.56753543533269,0.7073463485533504
16.0,0.2,schedule,0.7745303716989895,0.9160744971515331,2.7710133401662316,27.070258434036027,0.6109732075652996,0.008327594766426982,nan,0.310795445446247,0.056115177041461815,0.6330893775122912,140.58355171718728,0.8074436297605183
16.0,0.2,broadcast,0.7603734605960636,0.9140541117919918,2.6287613663661262,26.089204521082248,0.567605656358599,0.01782425572121775,0.12244924595107996,0.3454670659641593,0.05552263664461989,0.5990102973912208,134.9255925580448,0.8066400597065475
16.0,0.2,piggyback,0.6844161875630576,0.9031226766509627,1.8597929952116332,30.04888515679634,0.3356821421136076,0.06405842128020756,3.977694498993908,0.5307240203065196,0.05608314783082171,0.41319283186265876,107.08189117367058,0.7193840636596378
16.0,0.2,oracle,0.7602133145428631,0.9140088514114083,2.6255832679403617,25.925999275950172,0.5665326778021555,0.017952372563778164,nan,0.3462677962301619,0.055602709671220156,0.5981294940986179,134.8615884951586,0.8077584613584698
16.0,0.3,stepwise,0.5909389363099147,0.8915195361797048,0.8970304117355028,68.93407926401879,0.0,0.0,nan,0.7001585445926685,0.21014365100972088,0.08969780439761062,68.93407926401879,0.0
16.0,0.3,skip_onu,0.6441874989990871,0.8975374430451677,1.2759557356308953,23.20802557993648,0.0,0.2998414554073315,nan,0.7001585445926685,0.0,0.2998414554073315,90.92381340616673,0.7447530552170787
16.0,0.3,schedule,0.847204650641385,0.9269996883929298,3.480487068206204,23.818461546631127,0.786397194241148,0.014124881892285765,nan,0.14964047211056483,0.03508800025623369,0.8152715276332014,174.437518607102,0.8634556273396714
16.0,0.3,broadcast,0.837051390868472,0.9256082713155285,3.3761530996268596,23.149089573712292,0.7495315727943885,0.02648815719936582,0.11158981339270095,0.1751837675960476,0.03446343064875166,0.7903528017552007,169.18741868702128,0.863174875807192
16.0,0.3,piggyback,0.7813846227759716,0.9177919313956981,2.7943567413481096,27.06565939965663,0.547235078391493,0.09073875374341399,2.6593044032105677,0.31705715612638724,0.031692903928382685,0.6512499399452301,143.32292560871775,0.8111561058030039
16.0,0.3,oracle,0.8366189965248306,0.9255543395554643,3.3706742789423956,22.87499400728127,0.7481222875262239,0.02671236167384655,nan,0.1763848629950515,0.034399372227471456,0.789215764777477,168.96383399010932,0.8646160336973633
16.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,88.18362983572223,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,88.18362983572223,0.0
16.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,25.528755442099925,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,109.67066775789677,0.767223488613602
16.0,0.4,schedule,0.8763192031132393,0.9311577384746392,3.755322806399436,23.339915181147934,0.8510001121022372,0.020802972310747403,nan,0.08912127860608875,0.023557484425796325,0.8873212369681149,nan,nan
16.0,0.4,broadcast,0.8698653171692584,0.9302805065578755,3.68422916900213,22.68922674317829,0.8218855596303829,0.03342248130294829,0.10866350983491525,0.106481110773025,0.02301298784491456,0.8705059013820604,186.1550129082285,0.8781164880348201
16.0,0.4,piggyback,0.834569127043864,0.9254626228271423,3.300488157199366,26.341064690144705,0.6646221353874734,0.10130839325464824,2.3073304668036756,0.2007430776868504,0.020146373492625273,0.7791105488205243,167.90387690845265,0.8431181865770329
16.0,0.4,oracle,0.8696571273000977,0.9302709794840599,3.683414377912656,22.50278032133479,0.8217574427878225,0.03316624761782746,nan,0.10665727143154557,0.023157119292795028,0.8701856092756594,186.04736101712274,0.8790481079747013
16.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,107.20410593385472,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,107.20410593385472,0.0
16.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,27.903412944358283,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,126.27224325582692,0.7790218006357413
16.0,0.5,schedule,0.8901398075044441,0.9331037862135019,3.8896301587047386,23.404613966226407,0.8804189420751726,0.027144756017487948,nan,0.05976650705443364,0.016655189532853963,0.9235783034127124,nan,nan
16.0,0.5,broadcast,0.8866966673606329,0.9326693938309208,3.8508188908284353,22.97197875330249,0.8606088752942683,0.03808273145108339,0.1101348816211043,0.06935925564114473,0.01627083900517272,0.9143699053536826,nan,nan
16.0,0.5,piggyback,0.8648527457040821,0.9297890726466672,3.6036618035648513,26.398010486361716,0.7396025174959563,0.10326217510369456,2.0560138134419845,0.13032685809458225,0.013756545969924571,0.8559165959354932,183.5630866069899,0.856191073192836
16.0,0.5,oracle,0.8866486235446728,0.932690017112387,3.8523180180324457,22.87430263077811,0.8614736639815512,0.03749019105424147,nan,0.06897490511346348,0.016318882821132873,0.9147062120654037,nan,nan
16.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,125.97142416026165,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,125.97142416026165,0.0
16.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,30.216037355574016,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,143.31652520242918,0.7891657133544439
16.0,0.6,schedule,0.8993642201687939,0.9343373693822119,3.9791145845010654,24.13304335803122,0.8993482055634738,0.0335505981455087,nan,0.040292746985250545,0.011162179908076166,0.9485450731066732,nan,nan
16.0,0.6,broadcast,0.8975385551623081,0.9341148499959718,3.9563764072834426,23.650995989484365,0.8862642730169915,0.041541886200214595,0.11158280580398557,0.04572169818874814,0.011066092276155855,0.943212209535096,nan,nan
16.0,0.6,piggyback,0.8866005797287125,0.9326918684376877,3.823269253559246,26.525620383204874,0.8041093477251253,0.09487052191598738,1.8013596327006838,0.07856765370017456,0.009400573322870458,0.912031772976955,nan,nan
16.0,0.6,oracle,0.8975705843729481,0.934125171680175,3.958043143346732,23.50772114604283,0.8873692807840751,0.040821228960812264,nan,0.04528930384510674,0.011002033854875647,0.9437086623000176,nan,nan
16.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,145.68467552921953,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,145.68467552921953,0.0
16.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,32.6630504388632,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,162.6076281665066,0.7991296545730502
16.0,0.7,schedule,0.9068270262479381,0.9353060673077316,4.056838172413241,25.246499395962893,0.9219928574860272,0.03274986787950611,nan,0.02314110468747498,0.006966353314222571,0.9698925419983024,nan,nan
16.0,0.7,broadcast,0.9054497701904136,0.9351800335344741,4.042655702000224,24.79366114484461,0.911118940473712,0.03997245487884951,0.11178159810431852,0.02640808417276556,0.007254616209983505,0.9663372996172509,nan,nan
16.0,0.7,piggyback,0.9013340166231604,0.9346806993733611,3.9880990343192995,26.906957948855993,0.8661979725509665,0.07461204618612174,1.608628329526854,0.03986035264160915,0.006341783706740547,0.9537978636516503,nan,nan
16.0,0.7,oracle,0.905545857822334,0.9351834622765052,4.042893486860017,24.88721601309352,0.9115673494226735,0.03979629422032894,nan,0.02637605496212546,0.007094470156782986,0.9665294748810915,nan,nan
16.0,0.8,stepwise,0.8309818554521724,0.9274463826037055,3.0604151946575273,166.04895201555348,0.0,0.0,nan,0.19979821597296735,0.16109091491440194,0.6391108691126307,166.04895201555348,0.0
16.0,0.8,skip_onu,0.8539307848758068,0.9293368665058388,3.3463444741604342,35.254702738095844,0.0,0.8002017840270327,nan,0.19979821597296735,0.0,0.8002017840270327,177.91550278128796,0.8018458077740727
16.0,0.8,schedule,0.9108947359992313,0.9358916112106851,4.111623464599715,25.938273166237153,0.9437246769053377,0.027208814438768155,nan,0.011066092276155855,0.003955607514052816,0.9849783002097914,nan,nan
16.0,0.8,broadcast,0.9103021956023893,0.9358386639466261,4.104387265185849,25.84742374844576,0.9349807024005894,0.034175167752990725,0.11128823080010851,0.012795669650721458,0.004003651330012972,0.9832006790192656,nan,nan
16.0,0.8,piggyback,0.9095975529683071,0.9357750877899096,4.095090050125715,27.237612497409405,0.9233220697275916,0.0449690117387057,1.4587185172318733,0.015133802027449034,0.00365133001297183,0.9812148679595791,nan,nan
16.0,0.8,oracle,0.9102541517864292,0.9358357503566688,4.103944845699278,25.823839011152593,0.9350928046378297,0.03411110933171052,nan,0.012875742677321717,0.00390756369809266,0.9832166936245856,nan,nan
16.0,0.9,stepwise,0.8709382957257018,0.9328975653410172,3.5996033822846436,186.70983419315814,0.0,0.0,nan,0.10084396970036673,0.0911711480870554,0.8079848822125779,186.70983419315814,0.0
16.0,0.9,skip_onu,0.8850471630126675,0.9335742076372527,3.7506916067453515,37.67589131994897,0.0,0.8991560302996333,nan,0.10084396970036673,0.0,0.8991560302996333,nan,nan
16.0,0.9,schedule,0.9140656278526016,0.9362297782257635,4.147479429239466,26.83163800005411,0.9653283794820877,0.016430985058373235,nan,0.003250964879970533,0.0017616065852057077,0.9949874285348238,nan,nan
16.0,0.9,broadcast,0.9139214964047211,0.9362229439704676,4.146095639222971,26.824494177824537,0.9634546706596416,0.017856284931857855,0.1108381576780766,0.0035232131704114153,0.0017936357958458114,0.9946831510337427,nan,nan
16.0,0.9,piggyback,0.9139535256153613,0.9362360272167428,4.1473869609083485,27.163211735914317,0.9670579568566533,0.015117787422128982,1.3597691978687791,0.003299008695930689,0.0016815335586054482,0.9950194577454639,nan,nan
16.0,0.9,oracle,0.9139695402206812,0.9362187648934167,4.14573527857406,26.794782466228458,0.9629261886840799,0.01835273769677946,nan,0.003571256986371571,0.0017936357958458114,0.9946351072177826,nan,nan
32.0,0.1,stepwise,0.5011610588857037,0.8758456008182667,0.2550379386000032,32.84900464143958,0.0,0.0,nan,0.8994282785900741,0.0908348413753343,0.009736880034591548,32.84900464143958,0.0
32.0,0.1,skip_onu,0.5304677866213987,0.8793780163277122,0.4349496981246897,17.165279847909595,0.0,0.10057172140992585,nan,0.8994282785900741,0.0,0.10057172140992585,43.77156117874769,0.6078440113704737
32.0,0.1,schedule,0.5085918357542079,0.8769559132010704,0.32708393254648244,32.45088884311205,0.018000416379738322,4.8043815960155664e-05,nan,0.883029322742341,0.08932946847524943,0.027641208782409558,35.61843974160952,0.08893008569370697
32.0,0.1,broadcast,0.5083676312797271,0.8769183798464905,0.32443306695706486,32.46393489529092,0.017263744535015935,9.608763192031133e-05,0.06736850196658518,0.8836859215604631,0.08936149768588954,0.026952580753647325,35.53487919979403,0.08642056406711829
32.0,0.1,piggyback,0.5056611629806383,0.8765022849520856,0.2967635123232388,32.49013326040191,0.009897026087792067,0.0009448617138830614,1.9347449988245313,0.8904761142161651,0.08908924939544866,0.020434636388386208,34.526184087878704,0.05897120927973043
32.0,0.1,oracle,0.5083676312797271,0.8769134291909706,0.32419681949938345,32.46366701525748,0.017215700719055777,8.007302660025943e-05,nan,0.8837499799817433,0.08936149768588954,0.026888522332367118,35.53487919979403,0.08642810257687183
32.0,0.2,stepwise,0.54941306471502,0.8839307403435175,0.55500875998911,50.83242696215504,0.0,0.0,nan,0.7991127908652691,0.16094678346652147,0.039940425668209406,50.83242696215504,0.0
32.0,0.2,skip_onu,0.5948785292186474,0.8891104705520614,0.858623064234582,18.64395934581402,0.0,0.20088720913473088,nan,0.7991127908652691,0.0,0.20088720913473088,69.14367271733761,0.730359140422995
32.0,0.2,schedule,0.7847797191038227,0.9175155575265123,2.871333536185001,24.058310303507906,0.6404881251701552,0.004404016463014269,nan,0.2873180340470509,0.054497701904136574,0.6581842640488125,139.54005404736017,0.8275884980283692
32.0,0.2,broadcast,0.7847797191038227,0.917513360642627,2.870718383165447,23.844892296513738,0.6399916724052336,0.00475633778005541,0.03845526675487812,0.2877183991800522,0.05417740979773553,0.6581041910222123,139.54005404736017,0.829117937073317
32.0,0.2,piggyback,0.7207373124289352,0.9084131892953479,2.2273470204826804,27.24819112643668,0.44621494803260575,0.044024150024822635,2.6851826540755073,0.44230738433451305,0.054497701904136574,0.5031949137613504,116.39775131671965,0.765904488547257
32.0,0.2,oracle,0.7846676168665824,0.9174793324266769,2.8675800009608765,23.806710975815374,0.639190942139231,0.004900469227935878,nan,0.2884550710247746,0.05416139519241548,0.6573835337828099,139.49840616094704,0.8293406238036278
32.0,0.3,stepwise,0.5909389363099147,0.8915195361797048,0.8970304117355028,67.55985602057345,0.0,0.0,nan,0.7001585445926685,0.21014365100972088,0.08969780439761062,67.55985602057345,0.0
32.0,0.3,skip_onu,0.6441874989990871,0.8975374430451677,1.2759557356308953,19.92765606911142,0.0,0.2998414554073315,nan,0.7001585445926685,0.0,0.2998414554073315,88.83951980785226,0.775689286567372
32.0,0.3,schedule,0.8574860272568583,0.9284079575853738,3.5867574908316384,19.380295559951957,0.8214051214707814,0.007558893711064491,nan,0.1251541405762055,0.032461604983745174,0.8423842544400493,172.25336712505057,0.8874895981227324
32.0,0.3,broadcast,0.857405954230258,0.9283780145465156,3.5814169722787184,19.149052354901215,0.8195153980430152,0.008359623977067085,0.034520461403053766,0.12651538202840992,0.03217334208798424,0.8413112758836059,172.21491759823937,0.8888072379445427
32.0,0.3,piggyback,0.8194833688323752,0.9230637487105884,3.1862304501705556,22.197892215666055,0.6820139967650497,0.05150297070928687,1.671214218454686,0.2226510577646814,0.030908188267700143,0.7464407539676184,154.51204461437584,0.856335522120191
32.0,0.3,oracle,0.8571977643610973,0.928362052831153,3.5796727575548903,19.066811744518436,0.8191951059366142,0.008391653187707189,nan,0.12689973255609116,0.032061239850743876,0.841039027593165,172.11494882853032,0.8892204780915702
32.0,0.4,stepwise,0.637365277132745,0.8995872187980549,1.273929055298432,86.22442758122128,0.0,0.0,nan,0.5995547939721025,0.24029915282737857,0.16014605320051886,86.22442758122128,0.0
32.0,0.4,skip_onu,0.6917188475890012,0.9054320556703132,1.6979628781448681,21.397282261930183,0.0,0.40044520602789746,nan,0.5995547939721025,0.0,0.40044520602789746,106.71241714286651,0.7994864811909985
32.0,0.4,schedule,0.8849190461701072,0.9322725269691284,3.844877824576013,18.00702496394558,0.8855436157775891,0.01153051583043736,nan,0.06847845234854187,0.020802972310747403,0.9107185753407108,nan,nan
32.0,0.4,broadcast,0.8848389731435069,0.9322609852437039,3.841986835994427,17.588632332998397,0.8844546226158256,0.011946895568758708,0.03326304571635525,0.0691670803773041,0.02086703073202761,0.9099658888906683,nan,nan
32.0,0.4,piggyback,0.8633954166199574,0.9293206274713162,3.60400400365133,20.406381238418337,0.7880787277997534,0.05209551110612879,1.3478097228623214,0.1272520538731323,0.019762022964944028,0.8529859231619237,175.090942203715,0.8834526733274649
32.0,0.4,oracle,0.8847749147222267,0.932254646022527,3.8415501817657707,17.6328177643397,0.8843585349839054,0.01196291017407876,nan,0.06932722643050462,0.020738913889467196,0.9099338596800282,nan,nan
32.0,0.5,stepwise,0.6847204650641385,0.9071202412160175,1.6703073202760919,104.37660531396267,0.0,0.0,nan,0.4997838028281793,0.25029226654709097,0.24992393062472976,104.37660531396267,0.0
32.0,0.5,skip_onu,0.7387217142033534,0.9123784818575317,2.1102848998286436,22.854882823043027,0.0,0.5002161971718208,nan,0.4997838028281793,0.0,0.5002161971718208,122.42872242961391,0.8133209073043898
32.0,0.5,schedule,0.897522540556988,0.934005123588718,3.967456560383069,17.261783935755567,0.9163236872027289,0.013884662812484986,nan,0.04184616370129558,0.014220969524206076,0.9439328667744984,nan,nan
32.0,0.5,broadcast,0.8972502922665471,0.9339899598786721,3.9648082251012924,16.85920881404495,0.9152346940409654,0.014429159393366751,0.03323022258234992,0.0424387040981375,0.014220969524206076,0.9433403263776564,nan,nan
32.0,0.5,piggyback,0.8860240539371907,0.932500973505492,3.8349232419967008,19.304835262390046,0.8515125794724789,0.04788366990695514,1.150547854337938,0.07435581250100091,0.013436253863523533,0.9122079336354756,nan,nan
32.0,0.5,oracle,0.8972022484505869,0.9339965109656261,3.965500184167962,16.857031432148062,0.9153788254888459,0.014525247025287062,nan,0.04234261646621719,0.014140896497605816,0.943516487036177,nan,nan
32.0,0.6,stepwise,0.737969027753311,0.9144133985804821,2.1032276155854137,122.1490866208399,0.0,0.0,nan,0.40017295773745654,0.24047531348589915,0.3593517287766443,122.1490866208399,0.0
32.0,0.6,skip_onu,0.7813686081706517,0.9186193969037052,2.5205663405025382,24.43302496703101,0.0,0.5998270422625435,nan,0.40017295773745654,0.0,0.5998270422625435,138.27276836078858,0.8232983597805819
32.0,0.6,schedule,0.904921288214852,0.935015546782612,4.0412600291465814,17.03703458258721,0.9361817977995932,0.014781480710407892,nan,0.025655397722723124,0.00983296766651186,0.9645116346107651,nan,nan
32.0,0.6,broadcast,0.9045369376871707,0.9349703121379229,4.0363393174575215,16.658271653796923,0.9337475777909453,0.01604663453069199,0.03335542137252741,0.02679243470044681,0.00984898227183191,0.9633585830277213,nan,nan
32.0,0.6,piggyback,0.8993001617475137,0.9343424636124728,3.9772737696779465,18.539164760530284,0.897858847268709,0.03877135947984562,1.0101072561890965,0.04122159409381356,0.009320500296270198,0.9494579056099163,nan,nan
32.0,0.6,oracle,0.9045049084765306,0.9349638313265473,4.036582355107858,16.65126157930965,0.933651490159025,0.01622279518921256,nan,0.026776420095126756,0.00983296766651186,0.9633906122383614,nan,nan
32.0,0.7,stepwise,0.7872940121390708,0.9212205557274409,2.5695149816632767,140.47415664262655,0.0,0.0,nan,0.2998734846179716,0.21102445430232372,0.48910206107970466,140.47415664262655,0.0
32.0,0.7,skip_onu,0.8235991223996285,0.9243686215255114,2.9338138141985493,25.658815903451803,0.0,0.7001265153820284,nan,0.2998734846179716,0.0,0.7001265153820284,156.30693874807713,0.8358433981948389
32.0,0.7,schedule,0.9092932754672262,0.9356239147871733,4.089482343897634,16.80818136863715,0.9479685473151515,0.016847364796694585,nan,0.015309962685969604,0.00653395897058117,0.9781560783434492,nan,nan
