peak_load,beta,policy,accuracy,mean_confidence,comm_MB_per_1k_queries,J_per_query,forwarded_on_arrival,skipped_on_escalation,olt_rate_error,final_user,final_onu,final_olt,J_stepwise_same_accuracy,saving_same_accuracy
32.0,0.8,skip_onu,0.8539307848758068,0.9293368665058388,3.3463444741604342,117.66626635287997,0.0,0.8002017840270327,nan,0.19979821597296735,0.0,0.8002017840270327,372.4893377508711,0.684108363843752
32.0,0.8,schedule,0.9063626026936566,0.9354138824979231,4.05509735278574,121.02319389369568,0.8686802363755746,0.1034543503675352,nan,0.0262959819355252,0.00043239434364140093,0.9732716237208334,nan,nan
32.0,0.8,broadcast,0.9027433018913249,0.9350008542846608,4.004412119853306,119.78239326710302,0.807104078919975,0.15329180212353666,0.018945556960868713,0.0386112134266451,0.0002562336851208302,0.9611325528882341,nan,nan
32.0,0.8,piggyback,0.8983392854283107,0.9344828746862825,3.9428751341223194,121.11957108505662,0.7323479012859728,0.213266499047131,0.3777171197118109,0.053408708742373044,0.00027224829044088206,0.946319042967186,nan,nan
32.0,0.8,oracle,0.9019265570200022,0.9348938435444761,3.9921667760998027,119.39156641959224,0.7908652691254424,0.16639174927533912,nan,0.04162195922681486,0.0003042775010809859,0.9580737632721041,nan,nan
32.0,0.9,stepwise,0.8709382957257018,0.9328975653410172,3.5996033822846436,394.67742588469963,0.0,0.0,nan,0.10084396970036673,0.0911711480870554,0.8079848822125779,394.67742588469963,0.0
32.0,0.9,skip_onu,0.8850471630126675,0.9335742076372527,3.7506916067453515,130.26341362258955,0.0,0.8991560302996333,nan,0.10084396970036673,0.0,0.8991560302996333,nan,nan
32.0,0.9,schedule,0.9150745479877649,0.9363268411456266,4.16215207469212,128.10747850697823,0.9973095463062313,0.0017295773745656037,nan,0.0003042775010809859,0.000144131447880467,0.9995515910510385,nan,nan
32.0,0.9,broadcast,0.9145140368015631,0.936281002654839,4.154866005797287,127.35931257867009,0.9789087647934916,0.018368752302099514,0.018936607563745274,0.001985811059686434,0.000144131447880467,0.9978700574924331,nan,nan
32.0,0.9,piggyback,0.9147222266707237,0.9362890893188507,4.156223884182374,128.1182356415555,0.9824800217798633,0.01492561215828836,0.3557420453794935,0.0017135627692455519,0.00017616065852057075,0.9981102765722338,nan,nan
32.0,0.9,oracle,0.9145780952228433,0.9362802759098492,4.15454994154669,127.33159665676838,0.9776596255785276,0.0195057892798232,nan,0.002113927902246849,0.000144131447880467,0.9977419406498726,nan,nan
